StudentID,SGPA_Sem1,SGPA_Sem2,SGPA_Sem3,SGPA_Sem4,SGPA_Sem5,SGPA_Sem6,SGPA_Sem7,SGPA_Sem8,CGPA,AttendancePercent,Internships,Projects,Workshops,Certifications,Publications,AptitudeTestScore,SoftSkillsRating,CodingTestScore,MockInterviewScore,ExtraCurricular,IsAnomaly,Salary Package,Gender_Female,Gender_Male,City_Ahmedabad,City_Bangalore,City_Chennai,City_Delhi,City_Hyderabad,City_Jaipur,City_Kochi,City_Kolkata,City_Mumbai,City_Pune,Stream_CS,Stream_Civil,Stream_ECE,Stream_EE,Stream_IT,Stream_Mechanical,Specialisation_AI,Specialisation_DataScience,Specialisation_Embedded,Specialisation_Networking,Hostel_No,Hostel_Yes,HistoryOfBacklogs_No,HistoryOfBacklogs_Yes,CollegeTier,CGPA_Tier,PlacementStatus
0.38601153422793255,-1.8113385036817997,-1.889630011709505,-1.4695980202773016,-2.0280130846572146,-1.8972199117736872,-1.9246665685945787,-1.6499108952834924,-1.7777605358464068,-1.7783199088504094,-1.5314681172603684,-0.1586445299485101,-1.7436039481158496,-0.8260189958424221,-1.637990695815193,-1.0267744664552887,-1.515439573889156,-0.6957436577546401,-1.4192738310185402,-0.9575582528881977,-1.0688445430116196,-0.19145798986781992,-1.0803718425478983,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0
1.620153724036702,0.4881665206188289,0.28795707505405116,0.5203986959662198,0.4499028746963338,0.3938436440981852,0.4927064832999828,0.36931040456596587,0.6949388991495289,0.40767980798124887,-0.5377906427879123,-0.1586445299485101,0.7385123299270224,-0.8260189958424221,0.056248749587364935,-1.0267744664552887,-0.10063194932234644,0.15072675384072956,0.21744945221336506,0.047431925685523325,0.9355897511366429,-0.19145798986781992,-0.08768687003905155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1
0.7771759718974313,-0.86525643654097,-0.4226926029616004,-0.40697841451619793,-0.8208232583054857,-0.9342179226297411,-1.0399578743445075,-0.9234837203376504,-0.8702920239882923,-0.7161957526497169,0.3116433273256383,-0.1586445299485101,-0.9162318554348923,0.1825019504391052,-0.790870973113914,-1.0267744664552887,0.1498363861272803,0.15072675384072956,-0.19050259736095354,-0.04283665322828395,0.9355897511366429,-0.19145798986781992,-0.6027485586322132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1
-0.2805709721146618,0.2385059751233322,0.2357993005207923,0.1275514477757514,0.20846490942598814,0.4441966892821824,0.20611070910629722,0.01840914209212692,0.1650747345075425,0.15449904981713014,0.4238327196047871,-0.1586445299485101,-0.9162318554348923,-0.8260189958424221,0.9033684722886439,-1.0267744664552887,0.7726225175155411,-0.2725084519569553,0.030676224697412047,-0.04283665322828395,0.9355897511366429,-0.19145798986781992,0.13013657535717538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1
-0.088978810964141,-1.561677958186303,-1.4462889281768052,-1.830244674353798,-1.4307718021463591,-1.758749037517695,-1.9433575973463404,-1.7730341452743126,-1.4793312936917247,1.6550581774727597,-0.31341185822961604,2.2963930737115037,2.393256515288937,-0.8260189958424221,-1.637990695815193,-1.0267744664552887,1.970808878990781,-1.3305964664511676,1.942644264268617,-1.36075790536987,-1.0688445430116196,5.223077922683648,-1.0803718425478983,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0
-0.5849256330368582,-0.30023520199852954,-0.35097566297836985,-0.5808616227316511,-0.36971548108983987,-0.3236872497737747,-0.17394020884619785,-0.1847442203927266,-0.5109588548632672,-0.3580376069541344,-0.1611548258507715,-0.1586445299485101,0.7385123299270224,-0.8260189958424221,-0.790870973113914,-1.0267744664552887,0.06860341246794179,-0.4841260548557974,0.23710979195188675,-0.3316961057524675,0.9355897511366429,-0.19145798986781992,-1.0803718425478983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0
0.35305018814082734,0.1793758459270304,0.2553584659707645,0.49463822067504204,0.25294032408105144,0.13578428753019944,0.46155476871371226,0.6463377170453124,0.7071196845435972,0.46325607196849433,1.8662677631938362,-0.1586445299485101,1.5658844226079798,0.1825019504391052,0.9033684722886439,1.7659537782688823,2.0994277539514004,1.9494763784808906,0.9596272773425478,1.196851830521336,0.9355897511366429,-0.19145798986781992,-0.07407290470178746,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1
0.04807099645066474,-0.6550159771763409,-0.28577844481179593,-0.3940981768706085,-0.14098477714951269,-0.4684522546777669,-0.27985603843951623,-0.4494592078729913,-0.5170492475603014,-0.31481162385294326,1.8662677631938362,-0.1586445299485101,1.5658844226079798,2.19954384300216,0.9033684722886439,0.3695896559067968,1.2058650436986784,0.5739619596384148,0.9055613430616136,1.323227841000666,0.9355897511366429,-0.19145798986781992,-0.08882136715049022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1
-0.13561044163895083,1.0466177408061248,1.3832703402524864,1.2867728358787744,1.2695212304825074,1.3127867187061342,0.9973642595975579,1.0033951420186922,1.2126222783974463,1.2598491891190133,-0.12910071377101554,1.0688742718814968,-0.9162318554348923,1.1910228967206324,0.9033684722886439,0.3695896559067968,-0.33756145582874997,1.9494763784808906,1.1758910144662826,2.4545940300537166,-1.0688445430116196,-0.19145798986781992,1.052482726956824,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.8231494248621889,-0.45791554652200134,-0.298817888445111,-0.1944544933639771,-0.2235819757946309,-0.3110989884777757,0.19365002327178943,-0.1170264328977756,-0.11508332955603641,-0.2283596576505615,1.8662677631938362,1.0688742718814968,0.7385123299270224,1.1910228967206324,0.9033684722886439,1.7659537782688823,0.7590836885723179,0.0449179523913087,0.6352316716569445,0.8117058938224246,0.9355897511366429,-0.19145798986781992,-0.06840041914459397,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1
0.7285319643036191,-2.1069891496633093,-2.00046528259268,-1.9654871696324838,-2.05978123798226,-1.815396213349692,-2.036812741105151,-2.019280645255954,-2.003105065636677,-1.9635741221412284,-2.0042662704367786,-1.386163331778517,-0.9162318554348923,-0.8260189958424221,-1.637990695815193,-1.0267744664552887,-2.0502233171464668,-1.7538316722488523,-1.517575529711147,-1.6556352631549738,0.9355897511366429,-0.19145798986781992,-1.0803718425478983,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0
1.4684621397284665,-0.5893158336248946,-0.14886428666199153,-0.25241556276912813,-0.3633618504248309,-0.4369816014377688,-0.2611650096877545,-0.5294893203670247,-0.297795110467066,-0.32098676429597095,-1.3151028607220112,-0.1586445299485101,-1.7436039481158496,-0.8260189958424221,-1.637990695815193,-1.0267744664552887,-1.440976014701429,-1.54221406935001,-1.473339765299474,-1.258453515934222,-1.0688445430116196,-0.19145798986781992,-1.0803718425478983,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0
-0.18085422616272467,-0.22796504409193816,-0.09670651212873266,-0.3103766321742792,-0.35700821975982194,-0.6006289982857596,-0.5539911267986934,-0.5972071078619762,-0.4013317863166495,-0.32098676429597095,-1.194899940422924,-1.386163331778517,-0.9162318554348923,-0.8260189958424221,-0.790870973113914,-1.0267744664552887,-1.2514324094963063,-1.0131700621029036,-1.4291040008878009,-1.445008579022757,0.9355897511366429,-0.19145798986781992,-1.0803718425478983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0
0.10726263479235046,0.12024571673072805,0.15104291690424673,0.3915963195103288,-0.16639929980954854,0.1672549407701976,0.1998803661890433,-0.1847442203927266,0.3904192642978126,0.1915498924752936,1.0889555452597373,-0.1586445299485101,-0.08885976275393495,-0.8260189958424221,0.056248749587364935,-1.0267744664552887,-0.3714085281868076,-0.9073612606534827,0.497609293487295,0.2761123256005016,0.9355897511366429,-0.19145798986781992,-0.15802569094824975,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1
-0.3743199796171441,1.1451679561332937,1.148560354852822,0.6298807159537285,1.0090223732171344,0.979197794362153,0.8478360295834623,1.1388307170085952,0.6583965429673226,0.9263916051955405,0.8405361766416237,1.0688742718814968,1.5658844226079798,2.19954384300216,0.9033684722886439,0.3695896559067968,1.2803286028864058,1.4204323712337845,1.2692776282242595,0.7996700833005835,-1.0688445430116196,-0.19145798986781992,1.0649621951826493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.4195405629044473,-1.0557868528401648,-1.485407259076749,-0.7225442368331314,-1.030493070250786,-1.141924234013729,-1.2144074760276198,-1.021982320330307,-1.3027099054777294,-1.2287324094209815,-1.0907240761637145,-1.386163331778517,-0.9162318554348923,0.1825019504391052,-1.637990695815193,-1.0267744664552887,-0.9603475872170109,-1.3305964664511676,-1.5372358694496684,-1.7097964105032584,0.9355897511366429,-0.19145798986781992,-1.0803718425478983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0
1.716470246918601,0.6129967933665776,0.27491763142073616,0.2885544183456156,0.5769754879965159,0.5574910409461765,0.47401545454822,0.25234331707468655,0.4695943693592593,0.46943121241152147,1.1530637694192503,2.2963930737115037,0.7385123299270224,0.1825019504391052,1.7504881949899227,0.3695896559067968,-0.2834061400558579,1.2088147683349417,0.23219470701725634,1.1787981147385747,0.9355897511366429,-0.19145798986781992,0.146019534917317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1
-0.3158916566585282,0.7509670948246148,0.8356137076532688,0.6234405971309329,0.843827975926898,0.8344327894581608,0.7668415716591596,0.6155569045476068,0.9690065705160741,0.7349622514616945,0.36773802346521267,2.2963930737115037,-0.08885976275393495,0.1825019504391052,0.9033684722886439,1.7659537782688823,0.1430669716556682,0.6797707610878356,1.2348720336818468,1.4676575672627579,0.9355897511366429,-0.19145798986781992,1.5006090859751033,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.38341037190642996,1.651059061479433,1.4680267238690325,1.782661985233956,1.7079217463681349,1.3316691106501326,1.701393009247263,1.6744168544686644,1.3953340593084764,1.4883293855110233,0.5520491679238132,1.0688742718814968,0.7385123299270224,1.1910228967206324,0.9033684722886439,1.7659537782688823,0.26491643214467653,-0.06089084905811262,1.318428477570563,1.9250183670927143,0.9355897511366429,-0.19145798986781992,1.769484901386071,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.8859494631965682,0.28449607560934437,-0.27925872299513876,-0.18801437454118208,-0.12192388515448524,0.022489935866205926,-0.055563693418371723,-0.06777713290144731,0.12244198562830261,-0.1110319892330434,0.359724495445274,-0.1586445299485101,-0.08885976275393495,0.1825019504391052,-0.790870973113914,-1.0267744664552887,-0.5474133044487074,-0.16669965050753394,-0.03321987945278232,-0.4460363057099566,-1.0688445430116196,-0.19145798986781992,-1.0803718425478983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0
-1.0297303244438987,0.5932867503011429,0.5878642786202889,0.30143465599120506,0.5261464426764431,0.5826675635381746,0.5737009412242845,0.6155569045476068,0.5365886890266365,0.6176345830441764,-0.6419665070471212,-0.1586445299485101,-0.08885976275393495,-0.8260189958424221,0.056248749587364935,-1.0267744664552887,-0.4187944294880885,-0.4841260548557974,0.48777912361803416,-0.012747126923681525,-1.0688445430116196,-0.19145798986781992,1.0195823107251023,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.18737710307259392,-0.2870951732882405,0.09888514237098786,-0.2459754439463337,0.04327051213575118,-0.49362877726976556,0.13134659409924943,0.06765844208845521,-0.2856143250729971,1.698284160573951,-0.12910071377101554,2.2963930737115037,2.393256515288937,-0.8260189958424221,-0.790870973113914,0.3695896559067968,0.06860341246794179,-1.0131700621029036,2.0507761328304843,-0.04283665322828395,-1.0688445430116196,5.223077922683648,-1.0803718425478983,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0
1.6454125239855575,1.8350194634234827,1.454987280235717,1.4155752123346652,1.67615359304309,1.6841404269381133,1.5269434075641508,1.5205127919801387,1.5780458402195066,1.5562559303843233,-0.22526305001028457,-0.1586445299485101,-0.08885976275393495,1.1910228967206324,0.056248749587364935,0.3695896559067968,-0.9806558306318452,0.3623443567395722,-0.16101208775317138,-0.04283665322828395,0.9355897511366429,-0.19145798986781992,1.0309272818394888,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1
0.9409418177196801,-1.1083469676813222,-1.7201172444764141,-0.9221879203397634,-1.0432003315808045,-1.1293359727177301,-0.8405869009923785,-1.1697302203192919,-1.1321789099607686,-1.1237550218895176,-1.018602323984262,-0.1586445299485101,-0.08885976275393495,0.1825019504391052,-0.790870973113914,0.3695896559067968,-0.7301874951822185,-0.6957436577546401,0.15355334806317072,-0.04283665322828395,0.9355897511366429,-0.19145798986781992,-1.0803718425478983,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0
0.9287287715905632,0.2647860325439108,0.5552656695370027,0.32075501245958893,0.35459841472119713,0.362372990858187,0.5300885408035062,0.4862774920572457,0.5731310452088428,0.45708093152546714,1.337374913877852,1.0688742718814968,0.7385123299270224,2.19954384300216,0.9033684722886439,1.7659537782688823,1.2735591884147937,0.0449179523913087,1.8246822258374886,1.2750845989133022,0.9355897511366429,-0.19145798986781992,-0.06726592203315532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1
-0.9325117015638262,0.42246637706738205,0.9660081439864154,0.39803643833312324,0.6595726866416335,0.4064319053941848,0.6360043703968246,0.5232144670544921,0.5122271182384998,0.6238097234872035,0.2876027432658211,-0.1586445299485101,0.7385123299270224,1.1910228967206324,0.9033684722886439,3.1623179006309683,0.06860341246794179,0.0449179523913087,0.7728540498265941,-0.04283665322828395,0.9355897511366429,-0.19145798986781992,1.0275237905051726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1
-0.38014893345149536,-0.5170456757183032,-1.035546453727392,-0.967268752099325,-0.9351886102756499,-0.802041179021748,-1.008806159758237,-0.8249851203449938,-1.0469134122022878,-0.8952748254975081,-0.9224399877449918,-1.386163331778517,-1.7436039481158496,-0.8260189958424221,-0.790870973113914,-1.0267744664552887,0.06860341246794179,-1.3305964664511676,-1.5077453598418864,-1.4991697263710415,0.9355897511366429,-0.19145798986781992,-1.0803718425478983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
-0.1457417185415137,-0.7535661925035109,-0.27273900117848154,-0.6710232862507748,-0.325240066434776,-0.38033442560577146,-0.485457354708899,-0.48024002037069635,-0.4683261059840273,-0.4444895731565167,1.601821338535844,-0.1586445299485101,-0.08885976275393495,0.1825019504391052,0.056248749587364935,0.3695896559067968,0.9147802214193829,-0.06089084905811262,0.01593096989352115,-0.14514104266393235,-1.0688445430116196,-0.19145798986781992,-0.06613142492171666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1
1.2223276248422306,-0.4907656182977245,-0.46833065567820203,-0.3425772262882519,-0.325240066434776,-0.49362877726976556,-0.7907441576543462,-0.6649248953569271,-0.4135125717107179,-0.4938906967007345,-0.9705211558646275,-1.386163331778517,-1.7436039481158496,-1.8345399421239494,-1.637990695815193,-1.0267744664552887,0.06860341246794179,-1.2247876650017462,-1.7633297764426645,-1.7398859368078607,-1.0688445430116196,-0.19145798986781992,-1.0803718425478983,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0
0.6335338952652044,-0.8586864221858248,-1.0485858973607063,-0.774065187415488,-1.2846382968511503,-1.4503366357657121,-1.3452446772899542,-1.0342946453293893,-0.8215688824120176,-1.0743538983452994,-1.4353057810210987,-1.386163331778517,-1.7436039481158496,-1.8345399421239494,-1.637990695815193,-1.0267744664552887,-1.2040465081950256,-1.2247876650017462,-1.2963967076527816,-0.04283665322828395,-1.0688445430116196,-0.19145798986781992,-1.0803718425478983,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0
0.915613625463273,0.5144465780394076,0.5943840004369473,0.27567418070002675,0.24023306275103354,0.33719646826618843,0.2995658528651078,0.4678090045586219,0.5365886890266365,0.3335781226649214,0.928684984860954,1.0688742718814968,-0.08885976275393495,1.1910228967206324,0.056248749587364935,0.3695896559067968,0.12952814271244592,0.4681531581889935,-0.6820110908239883,-0.1391231374030118,0.9355897511366429,-0.19145798986781992,-0.10130083537631565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1
-0.7020598481842972,0.48159650626368444,0.5031078950037439,0.6427609535993174,0.5960363799915428,0.6456088700181708,0.9039091158387484,0.9048965420260356,0.7619332188169061,0.6979114088035304,1.5537401704162084,-0.1586445299485101,0.7385123299270224,0.1825019504391052,0.056248749587364935,1.7659537782688823,0.1701446295421147,0.0449179523913087,0.9399669376040262,2.2018420090950572,0.9355897511366429,-0.19145798986781992,1.0547517211797013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.017815950358079778,-0.976946680578429,-0.579165926561377,-1.0123495838588872,-0.7763478436504225,-0.802041179021748,-0.8592779297441407,-0.7080180328537146,-0.7667553481387088,-0.6420940673333895,-1.0746970201238364,-0.1586445299485101,-0.9162318554348923,-0.8260189958424221,-1.637990695815193,-1.0267744664552887,-1.9689903434871285,0.0449179523913087,-1.517575529711147,-1.547312968458405,0.9355897511366429,-0.19145798986781992,-1.0803718425478983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
-1.4701633004751755,-2.1069891496633093,-1.954827229876079,-2.081409308442786,-2.05978123798226,-1.9853377408456827,-2.036812741105151,-2.019280645255954,-2.003105065636677,-2.0006249647993917,-1.194899940422924,-1.386163331778517,-1.7436039481158496,-0.8260189958424221,-1.637990695815193,-1.0267744664552887,-1.6305196199065521,-0.8015524592040614,-1.7534996065734036,-1.2163281791077785,-1.0688445430116196,-0.19145798986781992,-1.0803718425478983,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.501966080146991,1.1648779991987284,0.9725278658030738,1.009847726498608,1.1424486171823247,1.5582578139781207,1.315111748377514,0.9972389795191513,1.0177297120923487,1.1363463802584681,-0.481695946648338,-0.1586445299485101,-0.9162318554348923,0.1825019504391052,-0.790870973113914,0.3695896559067968,0.4273823794633526,-0.5899348563052188,-0.17084225762243224,-0.5964839372329687,0.9355897511366429,-0.19145798986781992,1.0558862182911397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.8691901717111186,0.28449607560934437,0.16408236053756117,0.3915963195103288,0.41813472137128843,0.22390211660219492,0.31825688161687,0.36931040456596587,0.42696162048001884,0.2533012969055668,0.8325226486216838,-0.1586445299485101,0.7385123299270224,0.1825019504391052,0.9033684722886439,1.7659537782688823,1.9098841487462779,0.3623443567395722,0.767938964891964,1.545890335654724,0.9355897511366429,-0.19145798986781992,-0.13873924005379218,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
0.8344940179352184,-0.9046765226718376,-0.9181914610275598,-0.5035801968581162,-0.4205445264099127,-0.37404029495777197,-0.9340420447511891,-0.572582457863812,-0.16989686382934524,-0.6606194886624714,0.592116808023509,1.0688742718814968,1.5658844226079798,2.19954384300216,1.7504881949899227,0.3695896559067968,0.08891165588277618,1.5262411726832052,1.0431837212312631,0.4566494834281161,0.9355897511366429,-0.19145798986781992,-0.4132875410219533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.8818195716855461,0.6984069799834575,0.6791403840534922,0.5332789336118098,0.7739380386117982,0.7966680055701626,0.4802457974654739,0.9787704920205275,0.9385546070309021,0.7287871110186673,-0.08101954565137989,-0.1586445299485101,-0.08885976275393495,0.1825019504391052,0.056248749587364935,0.3695896559067968,0.5356930110091377,-1.3305964664511676,0.3894774249254272,0.203897462469456,0.9355897511366429,-0.19145798986781992,0.9968923684963283,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.700093662336376,0.19251587463731945,0.2488387441541067,0.6685214288904952,0.29106210807110633,0.3057258150261903,0.20611070910629722,0.20309401707835828,0.5487694744207049,0.3644538248800577,0.08726454276734204,-0.1586445299485101,-0.08885976275393495,-0.8260189958424221,-0.790870973113914,-1.0267744664552887,0.7861613464587635,0.5739619596384148,0.006100800024260315,-0.17523056896853478,-1.0688445430116196,-0.19145798986781992,-0.07747639603610343,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
